Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Moving_Average_Crossover,RSI,MACD_Crossover,MACD_Divergence
2022-09-16 00:00:00-04:00,0.5566307561014638,0.5568370300509471,0.5519874079506017,0.5630986340507091,0.31375706934313974,0.0,0.0,1.0,0.5,0.0,0.39275386586368866
2022-09-19 00:00:00-04:00,0.5523636531188265,0.5625831285883434,0.5596709199454843,0.5709301185993079,0.09611401711784864,0.0,0.0,1.0,0.5,0.0,0.35982600086529887
2022-09-20 00:00:00-04:00,0.5605537666711606,0.560462552059992,0.5550608127485548,0.5538118063785578,0.0974465171575738,0.0,0.0,1.0,0.5,0.0,0.35753508826721503
2022-09-21 00:00:00-04:00,0.554634831073493,0.5560845573106004,0.5362712206192464,0.5285155169668374,0.13181878054198218,0.0,0.0,1.0,0.5,0.0,0.34064210295602904
2022-09-22 00:00:00-04:00,0.5174006504044977,0.5220866510615643,0.5209741678546809,0.5199909942580727,0.12141305954869483,0.0,0.0,1.0,0.5,0.0,0.304610756631467
2022-09-23 00:00:00-04:00,0.5099675611642904,0.5033433577788684,0.49163725286148613,0.4955263823638047,0.15291155284504052,0.0,0.0,1.0,0.5,0.0,0.2819198096579595
2022-09-26 00:00:00-04:00,0.4913848905729154,0.5121677159341818,0.4991111709274196,0.505021169071886,0.1452628053039001,0.0,0.0,1.0,0.5,0.0,0.24739072622853076
2022-09-27 00:00:00-04:00,0.5182265142028699,0.518871549750958,0.49855241365688036,0.49989262323615197,0.13689736559904794,0.0,0.0,1.0,0.5,0.0,0.25441462283471833
2022-09-28 00:00:00-04:00,0.4988179273039797,0.5214709678240923,0.5037911427673321,0.5248423671300784,0.12311440782009936,0.0,0.0,1.0,0.0,0.0,0.2675953553890732
2022-09-29 00:00:00-04:00,0.5072145593150497,0.5034801472817432,0.49862222500875514,0.5025955090735943,0.13331708725013267,0.0,0.0,1.0,0.5,0.0,0.32573514052080577
2022-09-30 00:00:00-04:00,0.4967532152989063,0.5092946666654836,0.4970855226097786,0.49012061068891993,0.13493982852134323,0.0,0.0,1.0,0.0,0.0,0.344626675249713
2022-10-03 00:00:00-04:00,0.4933119761146411,0.5092262980089535,0.4943613877356324,0.5100803952289765,0.10776885744620199,0.0,0.0,1.0,0.0,0.0,0.35167846635175076
2022-10-04 00:00:00-04:00,0.5367403978171423,0.5508856689745176,0.5456311110079632,0.5461882279904666,0.14554699984306288,0.0,0.0,1.0,0.5,0.0,0.39577254809681217
2022-10-05 00:00:00-04:00,0.5277243679572932,0.5423348898249538,0.53096268015692,0.5452179639911501,0.0990985371495044,0.0,0.0,1.0,0.5,0.0,0.4831560084434931
2022-10-06 00:00:00-04:00,0.5427969598781577,0.5408299443442603,0.5436054626903222,0.5407131895123609,0.0801192429366813,0.0,0.0,1.0,0.5,1.0,0.5422377562913753
2022-10-07 00:00:00-04:00,0.5237325179013512,0.5178454458150477,0.5043499000378713,0.5009321540386895,0.1196588822812085,0.0,0.0,1.0,0.5,1.0,0.5755241512213872
2022-10-10 00:00:00-04:00,0.5037733201307846,0.5047114615668729,0.4942217117407746,0.4947640245249956,0.08039261707905623,0.0,0.0,1.0,0.5,1.0,0.5423057160131398
2022-10-11 00:00:00-04:00,0.4873242010307282,0.4994442045742598,0.4799723621654128,0.48464551933539185,0.12524157052980156,0.0,0.0,1.0,0.5,1.0,0.5151598936200297
2022-10-12 00:00:00-04:00,0.4858100473881886,0.4881571656588726,0.4870271989556649,0.4894275725287541,0.09117800670081078,0.0,0.0,1.0,0.5,0.0,0.48777512702403186
2022-10-13 00:00:00-04:00,0.4540818179085319,0.4854893267393939,0.4447680961482439,0.48686327317317596,0.22210289835180183,0.0,0.0,1.0,0.5,0.0,0.482138094975936
2022-10-14 00:00:00-04:00,0.496890841762254,0.4958870512217453,0.4534993113323303,0.447844648413736,0.16121970809631003,0.0,0.0,1.0,0.5,0.0,0.4803746783081277
2022-10-17 00:00:00-04:00,0.46942976777437767,0.4906197942291322,0.47787684920478884,0.495595702042448,0.1454496162719724,0.0,0.0,1.0,0.5,0.0,0.4311400320411245
2022-10-18 00:00:00-04:00,0.5310279281690677,0.5270802768586136,0.5107062502716182,0.5134070524233638,0.15444136600266148,0.0,0.0,1.0,0.5,0.0,0.4739438407953629
2022-10-19 00:00:00-04:00,0.501089157767789,0.5070372484444434,0.4997398461320502,0.5044667173935844,0.09585432759494064,0.0,0.0,1.0,0.5,1.0,0.5311543221265989
2022-10-20 00:00:00-04:00,0.49503259570677366,0.5183242873598306,0.5017654944496912,0.5057142072320517,0.10093673161557859,0.0,0.0,1.0,0.5,1.0,0.5576024366781119
2022-10-21 00:00:00-04:00,0.5016397686394658,0.5275591184033968,0.5086806019539771,0.5339212886417222,0.12278565870592784,0.0,0.0,1.0,0.5,1.0,0.5772187119101179
2022-10-24 00:00:00-04:00,0.5373598481750643,0.5330316379350433,0.5231394921671797,0.5373865323179736,0.10328030226103743,0.0,0.0,1.0,0.5,1.0,0.6283303820176345
2022-10-25 00:00:00-04:00,0.535088617711255,0.5393934197099113,0.5397637066928809,0.5427923039928584,0.10774562541780458,0.0,0.0,1.0,0.5,1.0,0.6622467519699891
2022-10-26 00:00:00-04:00,0.5099675611642904,0.5259173834198283,0.5104967096337774,0.5085557324267806,0.1646090382666165,0.0,0.0,1.0,0.5,1.0,0.6858877167607139
2022-10-27 00:00:00-04:00,0.49565199355555284,0.49014095268434915,0.47564166024930704,0.4759824101447631,0.35811305824611006,0.0,0.0,1.0,0.5,1.0,0.6470143008045932
2022-10-28 00:00:00-04:00,0.3854635526819635,0.4206401947055834,0.3910536965736989,0.4236572623586187,0.6557630790615301,0.0,0.0,1.0,0.5,1.0,0.5729303482092739
2022-10-31 00:00:00-04:00,0.4243495134568462,0.42686518697757675,0.4125673702860451,0.4169346811666232,0.2615123746879108,0.0,0.0,1.0,0.5,0.0,0.4533777524142535
2022-11-01 00:00:00-04:00,0.42730898125568,0.4248813999521002,0.37987769850518177,0.3777774170498967,0.4337431763355606,0.0,0.0,0.0,0.5,0.0,0.37426380494106126
2022-11-02 00:00:00-04:00,0.3814028631397763,0.3780915093069835,0.35158859328340725,0.34541205380380896,0.3777056143592318,0.0,0.0,0.0,0.5,0.0,0.2804094217349638
2022-11-03 00:00:00-04:00,0.3480228535542323,0.34908728104481085,0.3307034881934749,0.3258680815847674,0.3806382601356988,0.0,0.0,0.0,0.0,0.0,0.19204370235575585
2022-11-04 00:00:00-04:00,0.3412780016490496,0.3418362370267212,0.32385824533217195,0.3375113024519893,0.3565087752988316,0.0,0.0,0.0,0.5,0.0,0.13003334252879983
2022-11-07 00:00:00-05:00,0.3444439353974765,0.3395103979593365,0.33084321747944095,0.3343925514181096,0.19227551986524763,0.0,0.0,0.0,0.0,0.0,0.1314189150328231
2022-11-08 00:00:00-05:00,0.3364602877947354,0.33691097988620217,0.32518540709330773,0.3305808150994863,0.22794368488848113,0.0,0.0,0.0,0.0,0.0,0.1530377209626405
2022-11-09 00:00:00-05:00,0.327375418448641,0.3215879982633318,0.3087008685624641,0.30396771617065516,0.23460395735835657,0.0,0.0,0.0,0.0,0.0,0.1860320810452305
2022-11-10 00:00:00-05:00,0.35125762678890443,0.3845901327745405,0.34907399904710174,0.3766685136932935,0.4975354620921577,0.0,0.0,0.0,0.0,0.0,0.19384100723954845
2022-11-11 00:00:00-05:00,0.3852570342232276,0.40169169107366814,0.38406872442642986,0.40549936645990875,0.30078118586577784,0.0,0.0,0.0,0.0,0.0,0.32242070137206125
2022-11-14 00:00:00-05:00,0.3913824357704883,0.3943722262092341,0.3884692376944104,0.3895592243989829,0.26240887638647914,0.0,0.0,0.0,0.5,0.0,0.46014935538420315
2022-11-15 00:00:00-05:00,0.4219406565296891,0.4194773012667981,0.38881845432710876,0.3926779754328627,0.29997220208240516,0.0,0.0,0.0,0.0,1.0,0.5350346251071357
2022-11-16 00:00:00-05:00,0.37816808990510414,0.3832219767967218,0.3762455364366895,0.380064490566324,0.22557401799194574,0.0,0.0,0.0,0.5,1.0,0.5926656665181853
2022-11-17 00:00:00-05:00,0.36798205132479905,0.3728242523143704,0.365698213572803,0.36433225466590574,0.20857676587308213,0.0,0.0,0.0,0.5,1.0,0.6146488087596859
2022-11-18 00:00:00-05:00,0.3719738488715982,0.3661204184975941,0.354871538719201,0.35941161499067925,0.1761483549469115,0.0,0.0,0.0,0.5,1.0,0.6085823963492656
2022-11-21 00:00:00-05:00,0.3583465711070279,0.3594850055271623,0.34166989233304296,0.34776839412345734,0.2140264268905777,0.0,0.0,0.0,0.5,1.0,0.5998287081571124
2022-11-22 00:00:00-05:00,0.3490552358113404,0.34806117710890033,0.34362572929880925,0.3528969399591913,0.14357195918231905,0.0,0.0,0.0,0.5,1.0,0.5803843376679402
2022-11-23 00:00:00-05:00,0.35332233879397784,0.3564751667555894,0.35731626831252356,0.35934229531203593,0.13473328624148137,0.0,0.0,0.0,0.5,1.0,0.5780771474340893
2022-11-25 00:00:00-05:00,0.3571077229003267,0.355449062819679,0.3589926467063577,0.3543523888335885,0.05731621144721666,0.0,0.0,0.0,0.5,1.0,0.5882483427609823
2022-11-28 00:00:00-05:00,0.3580712656711896,0.36892509910976184,0.36150724094266323,0.3580948054735686,0.18415194785329997,0.0,0.0,0.0,0.5,1.0,0.5898018666132682
2022-11-29 00:00:00-05:00,0.3588283424924594,0.3553122733168041,0.3476071612911082,0.34749116828430654,0.15431374896995792,0.0,0.0,0.0,0.5,1.0,0.5976377696685629
2022-11-30 00:00:00-05:00,0.3480228535542323,0.36988278219932785,0.3482357832046305,0.376044795211771,0.2728241447886969,0.0,0.0,0.0,0.5,1.0,0.5890792261101928
2022-12-01 00:00:00-05:00,0.379131632675967,0.37460282899062763,0.37191483452058377,0.36883708202011717,0.16360878805767065,0.0,0.0,0.0,0.5,1.0,0.6242102942589896
2022-12-02 00:00:00-05:00,0.36185664977753845,0.361810844594547,0.36395197053598577,0.35934229531203593,0.17636539937659684,0.0,0.0,0.0,0.5,1.0,0.6355150584749344
2022-12-05 00:00:00-05:00,0.35201470361017423,0.352918013403075,0.34327645937500245,0.3377192086124969,0.17330736429617669,0.0,0.0,0.0,0.5,1.0,0.6278332823576332
2022-12-06 00:00:00-05:00,0.33446436276676444,0.3322593539412469,0.32288035349484295,0.31859104871447025,0.18593572208847065,0.0,0.0,0.0,0.5,1.0,0.5917068855588423
2022-12-07 00:00:00-05:00,0.3195981842863502,0.3243926266856853,0.31994667798285586,0.3200464447134452,0.16233229948367073,0.0,0.0,0.0,0.0,1.0,0.5428475188216071
2022-12-08 00:00:00-05:00,0.32579242531985614,0.3310280396561171,0.3227406242088769,0.33314506157964213,0.17894160855299412,0.0,0.0,0.0,0.5,1.0,0.5167034303289048
2022-12-09 00:00:00-05:00,0.3234524078789443,0.32719730729785307,0.32797935331932865,0.3244126327103701,0.16014148738109893,0.0,0.0,0.0,0.5,1.0,0.5220935706138998
2022-12-12 00:00:00-05:00,0.3255859593702631,0.3291126734769851,0.3226708128570022,0.3345311907753961,0.14296028851684214,0.0,0.0,0.0,0.5,1.0,0.516945942275687
2022-12-13 00:00:00-05:00,0.3670185085539362,0.36789899517385133,0.3411809464143784,0.3479763002839648,0.2645694550274379,0.0,0.0,0.0,0.5,1.0,0.5312796229603719
2022-12-14 00:00:00-05:00,0.34822931950382535,0.3488136498492472,0.33664075715154024,0.3416695842884067,0.16936905811236988,0.0,0.0,0.0,0.5,1.0,0.5615530783497866
2022-12-15 00:00:00-05:00,0.33026604676122945,0.32493988907681287,0.3198768133398729,0.31997712503480197,0.21553046204408646,0.0,0.0,0.0,0.5,1.0,0.5729732580740712
2022-12-16 00:00:00-05:00,0.3191164129009188,0.32069868383029604,0.3147079488724041,0.31588816287702787,0.41074696893873663,0.0,0.0,0.0,0.5,1.0,0.5506860848659973
2022-12-19 00:00:00-05:00,0.3138857671474185,0.3089328033701259,0.29920130217888957,0.2955125131405339,0.2114842701393657,0.0,0.0,0.0,0.5,1.0,0.5324677215937385
2022-12-20 00:00:00-05:00,0.2988819622036564,0.30195539054760007,0.29794400506073687,0.29738377433594615,0.18225901490935792,0.0,0.0,0.0,0.5,1.0,0.4953188490987986
2022-12-21 00:00:00-05:00,0.3047320583150787,0.3061965957941168,0.30409076136553465,0.30833390416757994,0.13426387196906803,0.0,0.0,0.0,0.0,0.0,0.47877769654342095
2022-12-22 00:00:00-05:00,0.30018959738746004,0.29559360877273205,0.28341525020455133,0.28768108146735744,0.20480044739412848,0.0,0.0,0.0,0.5,0.0,0.48851396970309446
2022-12-23 00:00:00-05:00,0.2845663945949189,0.2962776606667343,0.28816503339633853,0.2977995866569612,0.12842881387774702,0.0,0.0,0.0,0.0,0.0,0.4708570727150851
2022-12-27 00:00:00-05:00,0.2964042657902541,0.29333619055169174,0.2886539793150031,0.28248321595298026,0.127952398172118,0.0,0.0,0.0,0.5,0.0,0.4792350227958016
2022-12-28 00:00:00-05:00,0.28146930033273726,0.28054425834542523,0.27950368285523525,0.274028012922859,0.13095855899734946,0.0,0.0,0.0,0.5,0.0,0.46862409443231223
2022-12-29 00:00:00-05:00,0.28195107171816874,0.28786372320985937,0.2855107631651754,0.2903839673047998,0.12067058938087089,0.0,0.0,0.0,0.5,0.0,0.45614129909458573
2022-12-30 00:00:00-05:00,0.2836716913103013,0.2844434115500339,0.28495195260352785,0.2891364774663325,0.1442377318317351,0.0,0.0,0.0,0.5,0.0,0.4772732270972509
2023-01-03 00:00:00-05:00,0.2997766654882739,0.30434959827151514,0.2971057892182655,0.30174996233287105,0.18976232358779127,0.0,0.0,0.0,0.5,0.0,0.49424955940859866
2023-01-04 00:00:00-05:00,0.3072785942147264,0.30448643996420405,0.2911685735513086,0.29703722881815203,0.16487254675309665,0.0,0.0,0.0,0.5,1.0,0.5267519649466472
2023-01-05 00:00:00-05:00,0.2988819622036564,0.2938150320964748,0.2891429252336675,0.28303766763128185,0.16183551597232346,0.0,0.0,0.0,0.5,1.0,0.5434327439406254
2023-01-06 00:00:00-05:00,0.2830522409523793,0.300518865913251,0.277687575175435,0.3035519038496401,0.21075834881368785,0.0,0.0,0.0,0.5,1.0,0.5364669851638234
2023-01-09 00:00:00-05:00,0.3135416222253348,0.3215879982633318,0.31715267846572665,0.3124229192007763,0.15335518911334167,0.0,0.0,0.0,0.5,1.0,0.5623099101484369
2023-01-10 00:00:00-05:00,0.3142986990466046,0.32644483455750634,0.3186195162217202,0.3298184572606772,0.16128112976042921,0.0,0.0,0.0,0.5,1.0,0.5912300153520558
2023-01-11 00:00:00-05:00,0.33742383056559827,0.36112679270054476,0.3440448105744907,0.36599555682538815,0.273843808062468,0.0,0.0,0.0,0.5,1.0,0.6320396011236058
2023-01-12 00:00:00-05:00,0.3787187007767809,0.37432919779506385,0.3619961868613278,0.3672430466638556,0.2169686200759752,0.0,0.0,0.0,0.5,1.0,0.7036207191669896
2023-01-13 00:00:00-05:00,0.3597918852633221,0.3824011353998447,0.3663268887774335,0.38699497791882703,0.21790617563294448,0.0,0.0,0.0,0.5,1.0,0.7423282872706756
2023-01-17 00:00:00-05:00,0.39076303792170913,0.3859582365625451,0.3775726981978253,0.37264887121416274,0.17718838602640086,0.0,0.0,0.0,1.0,1.0,0.7832293375801441
2023-01-18 00:00:00-05:00,0.3809210917543449,0.3888997066775876,0.37512791531339457,0.36855985618096637,0.19887818963457607,0.0,0.0,0.0,0.5,1.0,0.775912628035315
2023-01-19 00:00:00-05:00,0.36364605634677355,0.36235810698567444,0.3575258089503643,0.3562235971535785,0.16524680518316992,0.0,0.0,0.0,1.0,1.0,0.752190861297559
2023-01-20 00:00:00-05:00,0.3575894942857581,0.37542367038750474,0.35990067390070374,0.38096543488699747,0.1604056323615078,0.0,0.0,0.0,1.0,1.0,0.707525581391059
2023-01-23 00:00:00-05:00,0.3830546432456636,0.37836514050254727,0.3784807253921713,0.38283664320698746,0.18911023555784218,0.0,0.0,0.0,1.0,1.0,0.7024683751902874
2023-01-24 00:00:00-05:00,0.3787187007767809,0.38048571703089856,0.3794586172295003,0.37452007953415273,0.1586489091183067,0.0,0.0,0.0,1.0,1.0,0.69064394505394
2023-01-25 00:00:00-05:00,0.34864225140301147,0.3746711976471579,0.3481659185616474,0.3804803028873391,0.245632487660873,0.0,0.0,0.0,0.5,1.0,0.6607705701682984
2023-01-26 00:00:00-05:00,0.38773473063663005,0.3900626001163729,0.3858847788151218,0.3946185034314959,0.16372208397697854,0.0,0.0,0.0,1.0,1.0,0.6403621780143908
2023-01-27 00:00:00-05:00,0.3966131340331314,0.4174250933949772,0.40411556038278257,0.4155485519708692,0.22499098955326016,0.0,0.0,0.0,1.0,1.0,0.6378453785121592
2023-01-30 00:00:00-05:00,0.40734978348511314,0.4054540025855878,0.4004833983142904,0.40383606430042635,0.17062263290493676,0.0,0.0,0.0,1.0,1.0,0.655667557570606
2023-01-31 00:00:00-05:00,0.40783160737968743,0.4164674103054112,0.41536136980317445,0.42171668148456315,0.15736891982769893,0.0,0.0,0.0,1.0,1.0,0.6401430680674708
2023-02-01 00:00:00-05:00,0.4172605691387227,0.43623680752401767,0.4160598563596796,0.4357162955468557,0.20167780817994566,0.0,0.0,0.0,1.0,1.0,0.64480748120116
2023-02-02 00:00:00-05:00,0.4703933105452404,0.4893200590976579,0.4694250393015263,0.4894968922073974,0.4489687476038988,0.0,0.0,0.0,1.0,1.0,0.6562129235921141
2023-02-03 00:00:00-05:00,0.43604975818883357,0.4536119970187091,0.4250006121816066,0.4235186230013322,0.4051162253985271,0.0,0.0,0.0,1.0,1.0,0.7254651706530815
2023-02-06 00:00:00-05:00,0.4200135709879634,0.420571773859239,0.4119387483725229,0.41513273964985414,0.206435918543913,0.0,0.0,0.0,0.5,1.0,0.6624817006234676
2023-02-07 00:00:00-05:00,0.4079003943567899,0.4100372598740128,0.39398737208568585,0.41464760765019587,0.32595706672142133,0.0,0.0,0.0,0.5,1.0,0.5985636352817041
2023-02-08 00:00:00-05:00,0.4138881694407028,0.4118157843604559,0.3988768312723308,0.4003708206241748,0.18712819346388268,0.0,0.0,0.0,0.5,1.0,0.54801460896928
2023-02-09 00:00:00-05:00,0.408932776613898,0.40572763378115156,0.39042502136906837,0.38782660256085716,0.15130695165079777,0.0,0.0,0.0,0.5,0.0,0.48944741202182246
2023-02-10 00:00:00-05:00,0.3830546432456636,0.385479395017762,0.3810651842714598,0.38346041456393226,0.11349157435910814,0.0,0.0,0.0,0.5,0.0,0.43131347662858477
2023-02-13 00:00:00-05:00,0.38505056827363454,0.3913623352478471,0.3858149674632471,0.39683625726928,0.11381427678095704,0.0,0.0,0.0,0.5,0.0,0.38786439817516094
2023-02-14 00:00:00-05:00,0.38890479186622867,0.3998446935510665,0.3900757514452616,0.39794510775046094,0.12451183024055154,0.0,0.0,0.0,0.5,0.0,0.3804859739961407
2023-02-15 00:00:00-05:00,0.39358482674805234,0.40155484938097924,0.39657177767386603,0.408063665815487,0.09827141328916389,0.0,0.0,0.0,0.5,0.0,0.37952924764612284
2023-02-16 00:00:00-05:00,0.3944107430555674,0.39786090652559,0.3941270480805436,0.3872028840793346,0.12494560085295789,0.0,0.0,0.0,0.5,0.0,0.39527276466077566
2023-02-17 00:00:00-05:00,0.3847064758606938,0.3794596652848022,0.37701388763617777,0.38061888936920335,0.13668955033132868,0.0,0.0,0.0,0.5,0.0,0.37837366127952465
2023-02-21 00:00:00-05:00,0.3677755328660632,0.36352100042445973,0.3673745919666373,0.36246104634591575,0.12571321253096532,0.0,0.0,0.0,0.5,0.0,0.36175601438833926
2023-02-22 00:00:00-05:00,0.3661237527601759,0.37309788350993406,0.37107667196922084,0.3708469296973937,0.1351132731169129,0.0,0.0,0.0,0.5,0.0,0.3306062627216486
2023-02-23 00:00:00-05:00,0.3731439101011969,0.3691303094589811,0.3631836193364975,0.37105483585790117,0.09989256332555271,0.0,0.0,0.0,0.5,0.0,0.3287781873016615
2023-02-24 00:00:00-05:00,0.3553182638219488,0.35346527579420245,0.35375391759590596,0.35497610731511114,0.12721979366018887,0.0,0.0,0.0,0.0,0.0,0.33457961856540697
2023-02-27 00:00:00-05:00,0.36048012259834666,0.35784327054359394,0.3594815926250223,0.3567780488318801,0.09672059583189596,0.0,0.0,0.0,0.0,0.0,0.3228742585978578
2023-02-28 00:00:00-05:00,0.3526341014589534,0.3572276394959362,0.35794489022604575,0.36003538634762416,0.08554694491363685,0.0,0.0,0.0,0.0,0.0,0.3257367632008116
2023-03-01 00:00:00-05:00,0.35765833377200346,0.3571592186495917,0.34865486448031197,0.3457585464461807,0.11208937823419074,0.0,0.0,0.0,0.0,0.0,0.3399615585619614
2023-03-02 00:00:00-05:00,0.34072744328651566,0.34039971239237227,0.3402729192200325,0.3454813206070299,0.12230478754279797,0.0,0.0,0.0,0.0,0.0,0.33685345851640625
2023-03-03 00:00:00-05:00,0.34988109960971264,0.35893779532584896,0.3561288358373537,0.36467880018369975,0.12289640864952095,0.0,0.0,0.0,0.5,0.0,0.3426139964233256
2023-03-06 00:00:00-05:00,0.3667432031180979,0.36995120304567236,0.36367256525516195,0.35670872915323687,0.1114939381638956,0.0,0.0,0.0,0.5,0.0,0.3807007980033664
2023-03-07 00:00:00-05:00,0.35896596895580707,0.35996384707194534,0.35696699838871676,0.35532265283290515,0.10190929433862617,0.0,0.0,0.0,0.5,0.0,0.40003163415749493
2023-03-08 00:00:00-05:00,0.3558000352073802,0.3536704861434217,0.35277602575857697,0.357886899313061,0.08853782988457956,0.0,0.0,0.0,0.5,0.0,0.41584298470481357
2023-03-09 00:00:00-05:00,0.3563506460790569,0.36762536397828754,0.35277602575857697,0.3463129981244823,0.12456211326091851,0.0,0.0,0.0,0.0,0.0,0.43421925289668295
2023-03-10 00:00:00-05:00,0.34939932822428127,0.3495661225895939,0.3392950273827034,0.33577868061386357,0.16761710857363402,0.0,0.0,0.0,0.5,0.0,0.43397625585564714
2023-03-13 00:00:00-04:00,0.3308166576329062,0.3526443822075112,0.3244170558938195,0.34756048796294975,0.17604938014099927,0.0,0.0,0.0,0.5,0.0,0.4236400078468014
2023-03-14 00:00:00-04:00,0.35738302833616503,0.35982705756907046,0.3564780524700522,0.3645401608264132,0.1395006257674148,0.0,0.0,0.0,0.5,0.0,0.4383032875370776
2023-03-15 00:00:00-04:00,0.35318471233063004,0.37077204444254935,0.3589926467063577,0.37368840201670034,0.17074961344371162,0.0,0.0,1.0,0.5,0.0,0.47512754982737854
2023-03-16 00:00:00-04:00,0.3705973742015492,0.40032353509584945,0.37673448235535406,0.40030150094553146,0.21439750285100748,0.0,0.0,1.0,0.5,1.0,0.5132088935207659
2023-03-17 00:00:00-04:00,0.39840259311150933,0.3980661690646234,0.3896566701695801,0.39274724223608365,0.22307386984002767,0.0,0.0,1.0,0.5,1.0,0.574004633690812
